,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992
112,147.58417203564872,166.48436509065974,134.84982908546894,136.96189745750917,151.42240502464293,154.79969766078105,137.73680182105454,89.38199914166886,49.57994002163227,22.904035650910533,33.17377521258806,48.616337556790384,41.6658335586389
113,141.38459305432136,157.62995994717497,133.41084108683998,134.82104825782537,150.6466185898356,153.5403793173684,139.36245566237056,85.44670766790836,49.56028762860516,21.643123298797576,36.44958473708241,51.217389304236484,41.01211836234096
114,145.291456759973,152.9376086375478,144.46855054986173,129.3183983144348,149.21039200666158,152.5847151624689,142.2134956783231,85.12438358813984,48.92445254781518,23.22488964222884,38.33307556870456,47.21840481798769,39.05404081178484
115,150.83092133987367,144.28846286257874,140.56534840030048,135.83941959470314,142.03332623472852,152.59076857197945,140.16685544421122,82.84924444441873,47.928941242439784,22.018668951469238,37.35920785845842,46.457528690531554,39.080974953291516
116,147.48699499573314,142.7596430850057,142.10800716434923,129.6088916429638,147.15524972366043,161.54159152526634,144.55307716263079,83.22139443649668,45.79071425440012,21.958212568061583,35.17306058992375,43.26056481475546,36.65793579886928
117,143.65834138731296,152.9969349795097,141.34129660916707,141.2377240404002,149.25786116202448,166.51335457123568,145.80084239298372,81.66906044829486,38.60300321089402,24.26432302172339,34.89702929626518,39.55595334882827,38.792700725645574
118,144.82159747969564,154.04783816255463,136.5874172651597,148.31898401628249,156.3912505123725,164.22463394906103,141.8834791526195,80.51964690819024,36.07261174585009,26.334189669281074,38.123978900399486,39.63713540866497,42.56801876317449
119,145.63381963773475,153.50078752453356,132.25584895173773,150.03168541096022,160.94604059386083,160.76607786006775,137.47027296891014,75.61353344332402,33.66574223984644,29.299012932986408,38.827939210251856,39.350669010991645,44.11379978147741
120,138.32567749156195,140.6284919171986,135.21265831867723,145.9780923627289,162.66861380388607,148.08659798507534,132.72015765866226,73.67644141246048,35.388060603147494,26.184203253869597,33.8159827773738,39.193841713920236,42.054569142358275
121,135.16402679244982,143.43391369215672,127.97118298326878,141.43711248322762,158.89803185506807,144.54355551148058,130.49030418252121,72.91992547069627,34.5501325045651,24.878162032046298,31.55480305203303,37.75367681338943,43.8197587910948
122,132.94714829401096,139.2515496996246,126.10444713889453,142.3153936915735,153.30505503075358,147.01651835104147,130.9308651698798,72.8453682212144,32.41235947428132,27.030033748233805,32.04140029602068,35.605924035502845,45.53835323695134
123,118.32374333696218,138.66725907019085,126.6970905825295,147.3755414678928,156.23629084548426,143.64438607129043,138.36717452872432,74.02155790560452,30.225305888571313,29.63033444959857,29.455219616738553,37.2600039018087,43.94176087564578
124,125.98173076674226,134.91825004112584,121.51892626124759,150.26022365190545,159.77800438829354,142.50033904414047,132.17702687969043,76.30865067304077,27.037497726643068,29.386978892348136,29.773251151733316,38.43378191220517,42.59605532891755
125,119.28144221845301,133.47853191970245,119.61946589407839,149.4903914518338,158.4781867863175,144.18221506052214,126.35756510996403,76.27840360953606,25.54903013196418,32.288853784028824,31.366167665547323,37.83077592045295,41.19256791309243
126,115.73065509780956,144.54185191300047,114.73726051341929,148.06518804440265,157.49178879043856,147.13185643109406,125.88091613181787,75.29978772084198,27.416255828187865,33.95734357628523,28.917139716416244,36.024587993374865,40.65172016834575
127,109.18569002681868,140.6366693321476,120.52301201668531,140.9432069354671,157.49803687558318,145.01443448281023,122.51646768982208,73.76759295800424,25.99235002917003,33.09464315519829,28.451169691182503,36.049432832233144,40.94012049103024
128,108.02880444477505,142.18011082011674,114.99499962206336,146.02581917405627,166.7367153143683,149.55235081115362,123.0667986286971,70.47664068539571,25.920983159424498,31.158045248439258,26.493309161575297,33.814350740457975,38.101553313503636
129,115.7755484139858,141.41301124650383,125.31263724859289,148.1122928694795,171.86836860426806,150.84326918606834,120.77122577001,59.414010699995266,28.643274422789272,30.913523009158713,24.224558919626325,35.783520264309566,38.61425214351803
130,116.57078586343745,136.65671984925177,131.5954584187138,155.1909327775233,169.50604348904247,146.79042649965115,119.07148683101528,55.51947677583493,31.086687261939755,33.77211535493977,24.274275825053632,39.2659838972378,40.45625213381704
131,116.15682274949937,132.3229537574158,133.11504626285816,159.7107644115575,165.93626138794775,142.2245924659314,111.81638516012275,51.815055909873976,34.58656839529559,34.39571838577096,24.098840232142155,40.69185745999444,37.41152147367202
132,105.66189679635755,135.31876822333564,129.17036328470326,161.42832998252246,152.98426898023368,137.46073649723422,110.6488426002376,56.690103547735625,31.558807615063028,29.61871228861021,22.596811308917665,38.555304282865876,32.871529655452406
133,107.76976400032656,128.07161004530747,125.15222596553474,157.68649722925537,149.32404739256884,135.15123576638373,109.51269091103993,55.34777989776515,29.98468663619491,27.638192244031817,21.766498864719004,40.17361652365049,32.26587782182252
134,104.627324608998,126.20340925552847,125.92938300952643,152.13616464039748,151.87879858121883,135.60753297746763,109.40071925219661,51.92316231819751,32.578254400889875,28.064392596243497,20.528233817512103,41.749210642200204,30.780172316997767
135,104.1883150217896,126.79651778386838,130.40691190418627,155.0450509417673,148.39513970363183,143.30945693024805,111.1671458705443,48.41959947453834,35.712296280264475,25.799211011242434,21.481876762279068,40.28546709277852,32.59875127001435
136,101.37147897585577,121.61428983031072,132.95945550602997,158.55976032007098,147.2132555864399,136.89820584470286,114.60195030442677,43.31287218544933,35.41898923789007,26.07776818332669,22.158606550930166,39.051734637843246,33.594417298830024
137,100.28973980986049,119.71333883673891,132.27826079152152,157.26985331304476,148.95075632170204,130.87088102083217,114.55652462282903,40.92841311559316,38.91650682670571,27.47297045300614,21.810949571723352,37.76502821145858,34.66510393305522
138,108.60221873514982,114.8273020814592,131.01715346429984,156.29097621162177,151.9979512398828,130.37720680628573,113.08681852196014,43.91962586536725,40.92747305130276,25.327918076748933,20.769610269632604,37.26918317500553,35.82572701152979
139,105.6680409365856,120.61759402900036,124.71518806484734,156.29717665758912,149.8104997534657,126.89258496057371,110.78573592491891,41.63859192870212,39.88769359517237,24.919784674168984,20.783934309102346,37.53358636407963,36.814209855490205
140,106.82771315513597,115.08524345424472,129.21259489259586,165.4654138285079,154.4984986786287,127.46257295267314,105.84331399145172,41.5242653686478,37.5535870281486,23.204935571322192,19.495320433064606,34.931209892538,34.96987547877133
141,106.25134918454502,125.41097798204422,131.05883470063574,170.55794029238098,155.83211162258584,125.08500543463457,89.22922160951127,45.88525523293888,37.25887382903994,21.217784669531365,20.63062511920722,35.40124822130461,36.98075742787152
142,102.67768666496286,131.698729678372,137.32244914910808,168.21362697151875,151.6452291895388,123.3245541924943,83.38032794805896,49.799494230511634,40.70422463905797,21.261330667511846,22.638404151888732,37.08997959017466,37.40987433138742
143,99.42149057487933,133.21951003898093,141.3218732044875,164.67106304658137,146.92838923617526,115.81031041342875,77.8169501102495,55.40614857870335,41.455829256825496,21.10767029969596,23.460477070465178,34.298594029573955,37.61776835572972
144,100.82911310903293,129.30790668534996,142.47396749176272,151.82536891949826,142.1509597873971,114.758206393383,87.19087317985395,52.62068148628073,36.388185844346104,19.371383067502837,20.792631691873844,29.89849945944649,34.88569344355443
145,95.42908958498313,125.2854907665314,139.17148794491797,148.1928745684214,139.76265783379387,113.57985940864144,85.12634403267498,49.9960158252639,33.955010129334184,18.65958792957825,21.66537724559106,29.347625155445485,35.46853401647946
146,94.03705039325683,126.06347534417672,134.27285642888222,150.7282727783146,140.23452411471686,113.46372925821436,79.85919194821726,54.32049173461224,34.47862025363956,17.598070610137782,22.515085186229612,27.996292689372332,35.105954928902214
147,94.47898914037293,130.54577200858662,136.84019124789117,147.2710036237477,148.1992412404636,115.2957588184284,74.47061996718517,59.546146059413815,31.695722479994444,18.415592274595454,21.725697549934743,29.65039222211824,34.786888832215666
148,90.61759241509628,133.10103361414542,139.94221546979603,146.09807262039115,141.5692353313466,118.85812772244388,66.61633882176216,59.05709030538401,32.03794499282039,18.995726869248514,21.06035344180431,30.55600630629266,33.620042379124904
149,89.2011502965186,132.41911354875035,138.803764932605,147.82241128532377,135.33625542380145,118.81101498613464,62.948977935971584,64.88879856504238,33.7520262460784,18.697693822539474,20.366440805994223,31.529855837791683,33.273296526296484
150,85.56045241608939,131.15666336713116,137.93982423309043,150.84652282114573,134.82573681893797,117.28672578348589,67.5495419709253,68.24185342297316,31.116713685811586,17.804993421218466,20.099034714641085,32.58550760843075,32.007836403032144
151,89.87493154842507,124.84798749842116,137.94529664389518,148.67564191206552,131.22221807979562,114.90018377008653,64.0412516654888,66.50814078577896,30.615299783760364,17.817272873033545,20.241625681846035,33.484588183189466,33.169899902897065
152,85.75265044001141,129.3501832623734,146.03703075765125,153.32812789020912,131.81165432325596,109.77420628134598,63.86541440333965,62.61628657770771,28.508515152431368,16.71259342611638,18.83818051385108,31.807062648376967,33.83910600409225
153,93.44659170408653,131.19838898655033,150.531610178397,154.65163833060785,129.35296311250926,92.5430866618321,70.5727317374111,62.12488621907383,26.067193071628736,17.685846761418624,19.09166921100685,33.63607253925713,33.86576421915642
154,98.13173948746119,137.4686730673569,148.4625581111223,150.49647274229454,127.53244446765109,86.47697218471193,76.59293446548735,67.86961237583539,26.120691679260666,19.407039022807517,20.002391355016314,34.02637842530162,34.959311606032
155,99.26490776121284,141.4723557960977,145.3359499281989,145.81536421507616,119.76181124910916,80.7069772425837,85.21611660211599,69.12282661883121,25.931911628105464,20.111770730191374,18.497014780997713,34.21546969788831,35.27883170665216
156,95.5371066366779,142.6639880763191,133.660800532555,141.08214928602067,118.82394094062998,90.61617910154433,82.76266325905702,62.822375277456935,24.669392420627137,17.36831035116256,14.674289518278119,31.457869599773762,32.32129637873523
157,92.56520810066384,139.35710394170982,130.46290214211965,138.7118045956838,117.6038466491373,88.47054463157835,78.63454644006484,58.621619610814555,23.76292366104674,18.09732416043818,14.4039184571466,31.983440999700196,33.52098560272086
158,93.1400097308306,134.45193901581268,132.69496228341805,139.18012298894533,117.4836021579636,82.99647172424824,85.43615245025332,59.52560619230827,22.411084857213474,18.8070944021063,13.740679692622551,31.65648847186625,32.57763791199456
159,96.45168389973482,137.02269794430387,129.65132493779802,147.08495467095517,119.38053815152682,77.39620892234306,93.65514652209079,54.72107295609315,23.45219599948931,18.14771036367801,14.552517606712016,31.368773403810792,31.628769620887653
160,98.33959862013096,140.12885940240935,128.6187247999303,140.50479872381135,123.06911716964464,69.23337121891258,92.88595168191702,55.3119029364915,24.190995491627103,17.591941227208242,14.996996209426877,30.31657979832379,32.67868264870954
161,97.83577273913615,138.9888904893327,130.13676152847162,134.31868360275809,123.0203352901373,65.42193753626907,102.05815723469007,58.27117813116185,23.811451390002546,17.01230849028763,15.474965011568253,30.003904751740933,33.433593490557314
162,96.90303134136275,138.1237975335875,132.79906474995772,133.81200350624405,121.4420424962337,70.2032353872443,107.33189642349976,53.721443353433116,22.674600374383335,16.788941287268898,15.993082642650444,28.862787129820237,34.948586834643145
163,92.24196571393914,138.12927724306385,130.88791062444162,130.23557905247313,118.97094839181376,66.55712139545209,104.60508500397287,52.85577743486437,22.690238215753826,16.908049065850665,16.434354575784226,29.910667748978785,34.429255762423665
164,95.56834201857262,146.23180347606416,134.98376762601347,130.82058341838692,113.66336416295964,66.3743763413136,98.48391343837996,49.2185195813324,21.283432584992337,15.73573612346818,15.61101909684047,30.51411851027247,36.33637604556212
165,96.93385965692454,150.7323774137304,136.1489316973137,128.38037871655735,95.82176830364946,73.34519159604082,97.71103096597034,45.003699623300456,22.522867496252413,15.947477976445548,16.508703634720845,30.538157323048498,35.47623064346801
166,101.56656011760059,148.6605658073608,132.49089508043076,126.57354826239786,89.54073925115992,79.6018988492148,106.74642965330034,45.09606228242974,24.714800162060904,16.708214042723025,16.70026714713971,31.524254135289492,37.6708710194234
167,104.52461793169768,145.52978760008097,128.36983996572502,118.86134120150373,83.56632086507133,88.56384392924785,108.71750538730734,44.77014300551663,25.612273666153463,15.450756693389838,16.793073814012082,31.812378597429795,38.7392459049189
168,104.54408808674988,133.87434735320474,123.84370461413361,117.93888098718455,94.00514293786178,86.17699576156896,100.63876698828551,45.251265857178666,23.083537373046887,11.764981796739042,13.764773037175743,28.850159503722068,35.554314563011125
169,102.12080530233531,130.67133975325308,121.76298590415257,116.7278745662698,91.77926366286464,81.87857553673868,93.90933549444567,43.5885228867964,24.052440920463898,11.548214190469908,13.99474318858326,29.92100842826129,35.15894719771165
170,98.52630327692792,132.9069660062669,122.17408174479549,116.60852571601595,86.10046533779737,88.96077841942237,95.35748345977943,41.10883404544655,24.995768599930773,11.016468378735867,13.851681137757119,29.078971307410306,34.83147470236097
171,100.41015393534501,129.8584659104929,129.11304351143676,118.49133238455545,80.29075772926157,97.51884300315949,87.66082603937092,43.01855262637936,24.119407239124516,11.667352243966151,13.725787914168084,28.232006469562123,35.582621144562125
172,102.6863472583168,128.82421601087333,123.33689894915823,122.15243702715422,71.82263721592965,96.7179154124899,88.60731048005619,44.373738504646965,23.380756364451077,12.023709031357239,13.265387818581175,29.169164371979235,34.2223934674208
173,101.8509786970434,130.34467807216527,117.90664843456204,122.10401849940631,67.86865933154344,106.2685157426341,93.34794318385512,43.67753769214636,22.610389318099188,12.406916289848231,13.128573053139068,29.843001768325944,34.02890398359412
174,101.21703907858641,133.0112347949494,117.4618782030048,120.53748161711144,72.82877343440963,111.75982041825954,86.05946203152524,41.592202687917656,22.313520764132402,12.822312516742821,12.629263173789418,31.195292812342046,33.96648176226665
175,101.22105460652666,131.09702726195965,114.32244734042536,118.08479345357938,69.04629804905845,108.92051575007089,84.67270213453355,41.62088730670448,22.47182222251973,13.176098385166926,13.087776069808173,30.73173516003734,34.50731840130181
176,107.15858115159169,135.19942812109514,114.8359716116167,112.8167427582313,68.85671849377593,102.54681829651275,78.84597011459242,39.04037237056297,20.91374725314994,12.51599644903453,13.351823281968345,32.43404077663776,34.68244892136724
177,110.45659913443828,136.36645374852822,112.69392889522216,95.10804000005571,76.08823598779581,101.74205094217383,72.09400822552705,41.31387784349073,21.19516501214997,13.235707085397658,13.362341756555306,31.666270457154695,34.80365921749017
178,108.93837678557487,132.70257276975124,111.1078701472859,88.87379518344305,82.57893848139666,111.15020050769566,72.24196926790212,45.33455764420602,22.206229362215865,13.389291436702708,13.793820397221976,33.6252180240375,35.859599015168
179,106.64414432302203,128.5749335390298,104.33799672243407,82.94387724412297,91.87605227059876,113.20259199059859,71.71986048068439,46.980800544761145,20.534992314312575,13.46369836080009,13.919892756166716,34.57885507792112,35.823891490456674
180,97.31041555545477,124.07918338060185,103.15409813966347,93.31487373889405,89.5551227745375,104.94995741061072,74.67949551510534,45.18768814539524,16.705322635283014,10.410471463104612,10.79392816534319,31.417403388872394,31.7154599018844
181,94.98221745969677,121.99450835264149,102.09490312148817,91.10533884523747,85.08820503658008,97.93224873023391,71.93542186661675,47.08438667283883,16.39753016588816,10.584400789227749,11.19457296475652,31.06803886996441,32.184793765823734
182,96.60724663077086,122.40638585870498,101.99051580740739,85.46823929800769,92.44802935010958,99.44243284550365,67.84311840949553,48.93101859539855,15.642494119216183,10.476201155746221,10.879535254346447,30.778669334602977,32.428348267697594
183,94.3913567533924,129.35854149872458,103.63729439508653,79.70119171946439,101.3415689512056,91.41606395557122,70.9947831750738,47.215478068190336,16.56669656632798,10.380986522854545,10.562653899942658,31.442416366961773,33.30927335722283
184,93.63958250007232,123.57141406573244,106.83944405464835,71.29525166329493,100.50924510326848,92.40309414992251,73.23128630490095,45.76951574302089,17.072694383365924,10.032780123535554,10.913279867087446,30.24045755665421,34.94468318557991
185,94.74477403187687,118.13083836991876,106.79709525905795,67.37030739410993,110.43422772279526,97.3468073456631,72.082325619053,44.26146672585919,17.616817697780974,9.929305390786988,11.165387743660885,30.069481481328257,35.41783779674804
186,96.683037395445,117.68522244381599,105.42693897180943,72.29399993660641,116.14079082669653,89.74610028797328,68.64083590278057,43.680325134774925,18.206646743982873,9.55167103123911,11.671330609795247,30.01432237808078,37.1485240489059
187,95.29164065531255,114.53982220791043,103.28171906291041,68.53929884288189,113.19018578521343,88.29993399953928,68.68817497317926,43.99021164908882,18.70899406401584,9.898450117721461,11.497896282722408,30.492230138781277,36.57829252423987
188,98.27358858088701,115.05432290388093,98.67406962716831,68.35111134896617,106.5666402213786,82.223594874607,64.4294752451214,40.940167598854266,17.77170270175269,10.098152354705809,12.134792745588573,30.646983401844395,37.117126406458986
189,99.121874686587,112.90820726687933,83.18532455045803,75.52952862280749,105.73032609153626,75.18239063590681,68.18150822260641,41.491063145180625,18.79363359737238,10.10610760970545,11.84754103473014,30.754090311792837,38.19113165990043
190,96.45867753463484,111.3191327567881,77.73260279952476,81.97257061751462,115.50727389501559,75.33669007299649,74.81695440201001,43.47029448253409,19.011710954788498,10.432440347881943,12.58045688962789,31.687166563880737,36.7142338911614
191,93.45838437357997,104.53638696633483,72.54605759956445,91.20141674510347,117.6401188568117,74.79221504988156,77.53379749976563,40.198727507454095,19.11736276920017,10.527790463102574,12.937248326226403,31.65561377706254,36.54014316230964
192,89.34563249896921,103.38953231821684,81.17256949467419,88.90614196496229,109.21545086824516,78.06574178835614,76.77766772551136,35.72181081721102,16.195750748240876,7.397294381003025,9.760170537373563,27.692307457312026,30.662056062622376
193,87.84452164497041,102.3279198419518,79.25054337472145,84.47159472463888,101.9125206289246,75.19724162758827,80.00031741821023,35.06364308212861,16.46633561307463,7.67186425751879,9.651636511119275,28.102105634621893,31.38469552743553
194,88.14110206473723,102.22329427905703,74.34695366375786,91.77808445949384,103.48408333473824,70.91937790074235,83.13789975491711,33.449112467650934,16.298007569418935,7.455962627516939,9.561740602839073,28.314764891948396,31.067330851031137
195,93.14713713013185,103.87383139859327,69.3303250000545,100.60717507820347,95.13149779038052,74.21395087684564,80.22305268100098,35.42537989410594,16.149880516060783,7.238797511493468,9.767941100993292,29.08394334628774,32.00146149911583
196,88.98000331472952,107.0832894975511,62.01818143667439,99.78088284730767,96.1586439689625,76.55186538252975,77.76624155607111,36.50737984638312,15.608169790249812,7.479088484053542,9.394539046651158,30.51189904756652,32.01171674746324
197,85.06241082695539,107.04084404701358,58.60395818707094,109.63394190673101,101.30328508133242,75.35080654291514,75.20393994017789,37.67090541982612,15.447192356492282,7.651863043066366,9.341423401403945,30.925033304734704,30.25320281626302
198,84.74153640076624,105.66756057794875,62.886970734401025,115.29915115137419,93.3936615931087,71.75326687416543,74.21653169220161,38.93216580149749,14.859700043306967,7.998595786089519,9.324287604160604,32.436179476197,29.338626208034718
199,82.47662970261882,103.51744451760084,59.620838302877935,112.3699283155007,91.88871859819324,71.80275247420538,74.7430548405436,40.00635971696548,15.399190273819155,7.879737780600081,9.472755037571197,31.938282653897875,28.280439125453178
200,82.84710594891742,98.89927879428964,59.45713811430301,105.7943817251372,85.56541810783264,67.35094745019498,69.56077448392077,38.00210362120748,15.709870502426213,8.316215636842214,9.520830883305987,32.408764670585974,28.042855513670123
201,81.30175358779115,83.37518291678985,65.70148643387628,104.96412812878786,78.23803737744952,71.27311156741905,70.49679216801245,40.18734858286344,15.722246630401735,8.119356306845088,9.554104852318906,33.34653078783851,24.405004362485442
202,80.1575095387584,77.9100161240263,71.30614786797818,114.67022513887761,78.39860802470126,78.20943357279575,73.85967201887573,40.65367409331377,16.229928122755712,8.621638168659828,9.84397550878369,32.0569796597305,24.080483477135
203,75.27346133488774,72.71163339137749,79.33411944026486,116.78761397256933,77.83200383920988,81.0494684483121,68.30100565501476,40.87959455048217,16.378265948319363,8.866154460477881,9.834173279857792,31.904972594288456,24.62776822835503
204,73.56532659280404,81.40467402999286,76.95205740052255,108.43238878881274,81.41611638315536,80.441853025221,62.88537450888049,38.370576659557344,13.344604958944597,5.712103509872925,6.497735161808298,26.42927292365939,21.824104641077966
205,72.80995158742091,79.4771520758905,73.11376764639981,101.18181970987459,78.42450780320574,83.81830246177663,61.72672315377121,39.01163970506927,13.839924780897157,5.6485843746350906,6.593890385783617,27.052154690033685,20.713575350960202
206,72.73550678114573,74.55954105922794,79.43784610764347,102.7421144938824,73.96304951077826,87.10562473478754,58.88447187857652,38.612841019942216,13.45044157068912,5.595973128628243,6.643788847150353,26.77860103036096,21.876733336859562
207,73.90992259993976,69.52856786667567,87.07980056736027,94.44941601635456,77.39901682128465,84.05166768116572,62.363531713428046,38.26190202708012,13.058679051187541,5.716651203333401,6.824269216876511,27.583778406403948,23.213703587801987
208,76.19356609790103,62.19551598790618,86.36460940310347,95.46919767630763,79.83726841703181,81.47760616983038,64.26830559417314,36.9784942212214,13.492160259161315,5.498119039675591,7.15932536862575,27.59261795574533,23.448514771941934
209,76.16336465137972,58.77153012137737,94.89285221685977,100.57695231029598,78.5846633174199,78.79301967354789,66.31659877312279,36.59711042133036,13.803842898546739,5.467033305826576,7.2562633718415315,26.07686035185773,23.432419245548957
210,75.18622465818088,63.06678949843394,99.79633241906627,92.72403990248237,74.83272678733455,77.75848773851224,68.53694622024614,35.2052379981007,14.429343418555494,5.457004644216274,7.6108393719844845,25.288537652978892,24.68769917670259
211,73.65634066852232,59.79131790030533,97.26096513371165,91.2298871737944,74.88433617808452,78.31013900597098,70.4279782011002,36.48338506079235,14.214925410055262,5.543894657483878,7.494012643327339,24.37642937319752,24.883315290848
212,70.37035163193954,59.62714962803616,91.56954913614337,84.95192401246092,70.2414714893382,72.88053626949153,66.89964656532761,37.219441061757344,15.002324729979112,5.572030867410769,7.6044067499775405,24.171643298017855,25.49327680532125
213,59.32440570608634,65.88935301335522,90.85092924114844,77.6770797496372,74.3319644882708,73.86122504532015,70.74659454090924,37.24876228153993,14.64719353524924,5.591504334032927,7.82444460283676,21.035984008440348,24.847928510322532
214,55.43574530711714,71.51004039496475,99.25197013379929,77.8364991240248,81.56597503788966,77.38459707156802,71.56752309119385,38.451548859563964,15.55330226618933,5.761150057728163,7.521863760811459,20.75626202793006,24.618538235916095
215,51.736911248126795,79.56096711851666,101.084660468441,77.27395742463933,84.52789667803924,71.56064544729426,71.96523788317208,38.8029872087816,15.994405884928312,5.755413339702817,7.486196756337793,21.227996148675583,25.508539024547456
216,56.87098598452316,77.21294501829232,93.47732197518238,80.84219461615541,84.06724194039656,66.06313723308179,70.03130572884288,36.048200259326876,12.887904756835034,2.561033116280841,4.004661969594895,18.401400634543972,21.66089410376343
217,55.52437935114695,73.36164245718184,87.22675618145777,77.87167460390776,87.59586268951632,64.84593618950572,71.2013293782145,37.3862232423296,12.744590028072365,2.598931969769303,4.099043337124693,17.465037163055257,21.57550999969379
218,52.08883476432247,79.70716119981725,88.571854076377,73.44166620298009,91.03133945277061,61.86005851110258,70.47346977656743,36.33410002081648,12.625886169414565,2.618599070509695,4.0575934667215545,18.44577550040343,22.187007719377856
219,48.57409302090937,87.3750238855315,81.42289006031397,76.85341255432257,87.83974531555062,65.51492435402513,69.83296035396074,35.27581962956178,12.898165467286205,2.6897340417261377,4.179596944680684,19.57306688892397,22.422989563018835
220,43.45107157784546,86.65740803601749,82.30202275891645,79.27447632870971,85.14967486459959,67.51595144918672,67.4905737585149,36.44679602352536,12.40510337437087,2.821793887053016,4.180936346153363,19.771052315767005,21.747577418001708
221,41.05900435877128,95.21456382528869,86.70531249388186,78.03070114342015,82.3440982399271,69.6677502486902,66.79449859323474,37.28875412093538,12.334966344036957,2.8600012670522745,3.951263102816464,19.757481072664383,22.152770364079014
